"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:155","shibbolei-haleket-index-index-1-155","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:156","shibbolei-haleket-index-index-1-156","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:157","shibbolei-haleket-index-index-1-157","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:158","shibbolei-haleket-index-index-1-158","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:159","shibbolei-haleket-index-index-1-159","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:160","shibbolei-haleket-index-index-1-160","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:161","shibbolei-haleket-index-index-1-161","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:162","shibbolei-haleket-index-index-1-162","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:163","shibbolei-haleket-index-index-1-163","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:164","shibbolei-haleket-index-index-1-164","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:165","shibbolei-haleket-index-index-1-165","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:166","shibbolei-haleket-index-index-1-166","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:167","shibbolei-haleket-index-index-1-167","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:168","shibbolei-haleket-index-index-1-168","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:169","shibbolei-haleket-index-index-1-169","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:170","shibbolei-haleket-index-index-1-170","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:171","shibbolei-haleket-index-index-1-171","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:172","shibbolei-haleket-index-index-1-172","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:173","shibbolei-haleket-index-index-1-173","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:174","shibbolei-haleket-index-index-1-174","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:175","shibbolei-haleket-index-index-1-175","","","not_done",""
