"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 8:1","nishmat-chayyim-second-treatise-second-treatise-8-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 8:2","nishmat-chayyim-second-treatise-second-treatise-8-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 9:1","nishmat-chayyim-second-treatise-second-treatise-9-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 9:2","nishmat-chayyim-second-treatise-second-treatise-9-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 10:1","nishmat-chayyim-second-treatise-second-treatise-10-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 10:2","nishmat-chayyim-second-treatise-second-treatise-10-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 11:1","nishmat-chayyim-second-treatise-second-treatise-11-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 11:2","nishmat-chayyim-second-treatise-second-treatise-11-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 11:3","nishmat-chayyim-second-treatise-second-treatise-11-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 11:4","nishmat-chayyim-second-treatise-second-treatise-11-4","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 12:1","nishmat-chayyim-second-treatise-second-treatise-12-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 12:2","nishmat-chayyim-second-treatise-second-treatise-12-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 12:3","nishmat-chayyim-second-treatise-second-treatise-12-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 13:1","nishmat-chayyim-second-treatise-second-treatise-13-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 13:2","nishmat-chayyim-second-treatise-second-treatise-13-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 14:1","nishmat-chayyim-second-treatise-second-treatise-14-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 14:2","nishmat-chayyim-second-treatise-second-treatise-14-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 15:1","nishmat-chayyim-second-treatise-second-treatise-15-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 15:2","nishmat-chayyim-second-treatise-second-treatise-15-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 16:1","nishmat-chayyim-second-treatise-second-treatise-16-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 16:2","nishmat-chayyim-second-treatise-second-treatise-16-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 16:3","nishmat-chayyim-second-treatise-second-treatise-16-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 16:4","nishmat-chayyim-second-treatise-second-treatise-16-4","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 16:5","nishmat-chayyim-second-treatise-second-treatise-16-5","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 16:6","nishmat-chayyim-second-treatise-second-treatise-16-6","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 17:1","nishmat-chayyim-second-treatise-second-treatise-17-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 17:2","nishmat-chayyim-second-treatise-second-treatise-17-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 17:3","nishmat-chayyim-second-treatise-second-treatise-17-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 18:1","nishmat-chayyim-second-treatise-second-treatise-18-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 18:2","nishmat-chayyim-second-treatise-second-treatise-18-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 18:3","nishmat-chayyim-second-treatise-second-treatise-18-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 18:4","nishmat-chayyim-second-treatise-second-treatise-18-4","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 18:5","nishmat-chayyim-second-treatise-second-treatise-18-5","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 18:6","nishmat-chayyim-second-treatise-second-treatise-18-6","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 18:7","nishmat-chayyim-second-treatise-second-treatise-18-7","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 18:8","nishmat-chayyim-second-treatise-second-treatise-18-8","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 18:9","nishmat-chayyim-second-treatise-second-treatise-18-9","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 18:10","nishmat-chayyim-second-treatise-second-treatise-18-10","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 18:11","nishmat-chayyim-second-treatise-second-treatise-18-11","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 18:12","nishmat-chayyim-second-treatise-second-treatise-18-12","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 18:13","nishmat-chayyim-second-treatise-second-treatise-18-13","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 19:1","nishmat-chayyim-second-treatise-second-treatise-19-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 19:2","nishmat-chayyim-second-treatise-second-treatise-19-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 20:1","nishmat-chayyim-second-treatise-second-treatise-20-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 20:2","nishmat-chayyim-second-treatise-second-treatise-20-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 21:1","nishmat-chayyim-second-treatise-second-treatise-21-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 21:2","nishmat-chayyim-second-treatise-second-treatise-21-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 22:1","nishmat-chayyim-second-treatise-second-treatise-22-1","","","not_done",""
