"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 3:7","arukh-hashulchan-orach-chaim-orach-chaim-3-7","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 3:8","arukh-hashulchan-orach-chaim-orach-chaim-3-8","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 3:9","arukh-hashulchan-orach-chaim-orach-chaim-3-9","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 3:10","arukh-hashulchan-orach-chaim-orach-chaim-3-10","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 3:11","arukh-hashulchan-orach-chaim-orach-chaim-3-11","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 3:12","arukh-hashulchan-orach-chaim-orach-chaim-3-12","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 3:13","arukh-hashulchan-orach-chaim-orach-chaim-3-13","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:1","arukh-hashulchan-orach-chaim-orach-chaim-4-1","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:2","arukh-hashulchan-orach-chaim-orach-chaim-4-2","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:3","arukh-hashulchan-orach-chaim-orach-chaim-4-3","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:4","arukh-hashulchan-orach-chaim-orach-chaim-4-4","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:5","arukh-hashulchan-orach-chaim-orach-chaim-4-5","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:6","arukh-hashulchan-orach-chaim-orach-chaim-4-6","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:7","arukh-hashulchan-orach-chaim-orach-chaim-4-7","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:8","arukh-hashulchan-orach-chaim-orach-chaim-4-8","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:9","arukh-hashulchan-orach-chaim-orach-chaim-4-9","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:10","arukh-hashulchan-orach-chaim-orach-chaim-4-10","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:11","arukh-hashulchan-orach-chaim-orach-chaim-4-11","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:12","arukh-hashulchan-orach-chaim-orach-chaim-4-12","","","not_done",""
