"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:8","sefer-hayashar-default-default-6-8","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:9","sefer-hayashar-default-default-6-9","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:10","sefer-hayashar-default-default-6-10","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:11","sefer-hayashar-default-default-6-11","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:12","sefer-hayashar-default-default-6-12","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:13","sefer-hayashar-default-default-6-13","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:14","sefer-hayashar-default-default-6-14","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:15","sefer-hayashar-default-default-6-15","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:16","sefer-hayashar-default-default-6-16","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:17","sefer-hayashar-default-default-6-17","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:18","sefer-hayashar-default-default-6-18","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:19","sefer-hayashar-default-default-6-19","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:20","sefer-hayashar-default-default-6-20","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:21","sefer-hayashar-default-default-6-21","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:22","sefer-hayashar-default-default-6-22","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:23","sefer-hayashar-default-default-6-23","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:24","sefer-hayashar-default-default-6-24","","","not_done",""
