"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 5:6:1","maaseh-rokeach-on-sacrifices-rendered-unfit-5-6-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 5:7:1","maaseh-rokeach-on-sacrifices-rendered-unfit-5-7-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 5:8:1","maaseh-rokeach-on-sacrifices-rendered-unfit-5-8-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 5:8:2","maaseh-rokeach-on-sacrifices-rendered-unfit-5-8-2","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 5:9:1","maaseh-rokeach-on-sacrifices-rendered-unfit-5-9-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 5:11:1","maaseh-rokeach-on-sacrifices-rendered-unfit-5-11-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 5:12:1","maaseh-rokeach-on-sacrifices-rendered-unfit-5-12-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 5:13:1","maaseh-rokeach-on-sacrifices-rendered-unfit-5-13-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 6:1:1","maaseh-rokeach-on-sacrifices-rendered-unfit-6-1-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 6:4:1","maaseh-rokeach-on-sacrifices-rendered-unfit-6-4-1","","","not_done",""
