"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Third Gate:3","avodat-hakodesh-part-two-beit-moed-the-third-gate-3","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Third Gate:4","avodat-hakodesh-part-two-beit-moed-the-third-gate-4","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Third Gate:5","avodat-hakodesh-part-two-beit-moed-the-third-gate-5","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Third Gate:6","avodat-hakodesh-part-two-beit-moed-the-third-gate-6","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Third Gate:7","avodat-hakodesh-part-two-beit-moed-the-third-gate-7","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Third Gate:8","avodat-hakodesh-part-two-beit-moed-the-third-gate-8","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Fourth Gate:1","avodat-hakodesh-part-two-beit-moed-the-fourth-gate-1","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Fourth Gate:2","avodat-hakodesh-part-two-beit-moed-the-fourth-gate-2","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Fourth Gate:3","avodat-hakodesh-part-two-beit-moed-the-fourth-gate-3","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Fourth Gate:4","avodat-hakodesh-part-two-beit-moed-the-fourth-gate-4","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Fifth Gate:1","avodat-hakodesh-part-two-beit-moed-the-fifth-gate-1","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Fifth Gate:2","avodat-hakodesh-part-two-beit-moed-the-fifth-gate-2","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Fifth Gate:3","avodat-hakodesh-part-two-beit-moed-the-fifth-gate-3","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Fifth Gate:4","avodat-hakodesh-part-two-beit-moed-the-fifth-gate-4","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Fifth Gate:5","avodat-hakodesh-part-two-beit-moed-the-fifth-gate-5","","","not_done",""
